1256	65624	32800	34288
1257	65624	32800	34312
1258	65624	32800	34336
1259	65624	32800	34360
1260	65624	32800	34384
1261	65624	32800	34408
1262	65624	32800	34432
1263	65624	32800	34456
1264	65624	32800	34480
1265	65624	32800	34504
1266	65624	32800	34528
1267	65624	32800	34552
1268	65624	32800	34576
1269	65624	32800	34600
1270	65624	32800	34624
1271	65624	32800	34648
1272	65624	32800	34672
1273	65624	32800	34696
1274	65624	32800	34720
1275	65624	32800	34744
1276	65624	32800	34768
1277	65624	32800	34792
1278	65624	32800	34816
1279	65624	32800	34840
1280	65624	32800	34864
1281	65624	32800	34888
1282	65624	32800	34912
1283	65624	32800	34936
1284	65624	32800	34960
1285	65624	32800	34984
1286	65624	32800	35008
1287	65624	32800	35032
1288	65624	32800	35056
1289	65624	32800	35080
1290	65624	32800	35104
1291	65624	32800	35128
1292	65624	32800	35152
1293	65624	32800	35176
1294	65624	32800	35200
1295	65624	32800	35224
1296	65624	32800	35248
1297	65624	32800	35272
1298	65624	32800	35296
1299	65624	32800	35320
1300	65624	32800	35344
1301	65624	32800	35368
1302	65624	32800	35392
1303	65624	32800	35416
1304	65624	32800	35440
1305	65624	32800	35464
1306	65624	32800	35488
1307	65624	32800	35512
1308	65624	32800	35536
1309	65624	32800	35560
1310	65624	32800	35584
1311	65624	32800	35608
1312	65624	32800	35632
1313	65624	32800	35656
1314	65624	32800	35680
1315	65624	32800	35704
1316	65624	32800	35728
1317	65624	32800	35752
1318	65624	32800	35776
1319	65624	32800	35800
1320	65624	32800	35824
1321	65624	32800	35848
1322	65624	32800	35872
1323	65624	32800	35896
1324	65624	32800	35920
1325	65624	32800	35944
1326	65624	32800	35968
1327	65624	32800	35992
1328	65624	32800	36016
1329	65624	32800	36040
1330	65624	32800	36064
1331	65624	32800	36088
1332	65624	32800	36112
1333	65624	32800	36136
1334	65624	32800	36160
1335	65624	32800	36184
1336	65624	32800	36208
1337	65624	32800	36232
1338	65624	32800	36256
1339	65624	32800	36280
1340	65624	32800	36304
1341	65624	32800	36328
1342	65624	32800	36352
1343	65624	32800	36376
1344	65624	32800	36400
1345	65624	32800	36424
1346	65624	32800	36448
1347	65624	32800	36472
1348	65624	32800	36496
1349	65624	32800	36520
1350	65624	32800	36544
1351	65624	32800	36568
1352	65624	32800	36592
1353	65624	32800	36616
1354	65624	32800	36640
1355	65624	32800	36664
1356	65624	32800	36688
1357	65624	32800	36712
1358	65624	32800	36736
1359	65624	32800	36760
1360	65624	32800	36784
1361	65624	32800	36808
1362	65624	32800	36832
1363	65624	32800	36856
1364	65624	32800	36880
1365	65624	32800	36904
1366	65624	32800	41024
1367	65624	32800	41048
1368	65624	32800	41072
1369	65624	32800	41096
1370	65624	32800	41120
1371	65624	32800	41144
1372	65624	32800	41168
1373	65624	32800	41192
1374	65624	32800	41216
1375	65624	32800	41240
1376	65624	32800	41264
1377	65624	32800	41288
1378	65624	32800	41312
1379	65624	32800	41336
1380	65624	32800	41360
1381	65624	32800	41384
1382	65624	32800	41408
1383	65624	32800	41432
1384	65624	32800	41456
1385	65624	32800	41480
1386	65624	32800	41504
1387	65624	32800	41528
1388	65624	32800	41552
1389	65624	32800	41576
1390	65624	32800	41600
1391	65624	32800	41624
1392	65624	32800	41648
1393	65624	32800	41672
1394	65624	32800	41696
1395	65624	32800	41720
1396	65624	32800	41744
1397	65624	32800	41768
1398	65624	32800	41792
1399	65624	32800	41816
1400	65624	32800	41840
1401	65624	32800	41864
1402	65624	32800	41888
1403	65624	32800	41912
1404	65624	32800	41936
1405	65624	32800	41960
1406	65624	32800	41984
1407	65624	32800	42008
1408	65624	32800	42032
1409	65624	32800	42056
1410	65624	32800	42080
1411	65624	32800	42104
1412	65624	32800	42128
1413	65624	32800	42152
1414	65624	32800	42176
1415	65624	32800	42200
1416	65624	32800	42224
1417	65624	32800	42248
1418	65624	32800	42272
1419	65624	32800	42296
1420	65624	32800	42320
1421	65624	32800	42344
1422	65624	32800	42368
1423	65624	32800	42392
1424	65624	32800	42416
1425	65624	32800	42440
1426	65624	32800	42464
1427	65624	32800	42488
1428	65624	32800	42512
1429	65624	32800	42536
1430	65624	32800	42560
1431	65624	32800	42584
1432	65624	32800	42608
1433	65624	32800	42632
1434	65624	32800	42656
1435	65624	32800	42680
1436	65624	32800	42704
1437	65624	32800	42728
1438	65624	32800	42752
1439	65624	32800	42776
1440	65624	32800	42800
1441	65624	32800	42824
1442	65624	32800	42848
1443	65624	32800	42872
1444	65624	32800	42896
1445	65624	32800	42920
1446	65624	32800	42944
1447	65624	32800	42968
1448	65624	32800	42992
1449	65624	32800	43016
1450	65624	32800	43040
1451	65624	32800	43064
1452	65624	32800	43088
1453	65624	32800	43112
1454	65624	32800	43136
1455	65624	32800	43160
1456	65624	32800	43184
1457	65624	32800	43208
1458	65624	32800	43232
1459	65624	32800	43256
1460	65624	32800	43280
1461	65624	32800	43304
1462	65624	32800	43328
1463	65624	32800	43352
1464	65624	32800	43376
1465	65624	32800	43400
1466	65624	32800	43424
1467	65624	32800	43448
1468	65624	32800	43472
1469	65624	32800	43496
1470	65624	32800	43520
1471	65624	32800	43544
1472	65624	32800	43568
1473	65624	32800	43592
1474	65624	32800	43616
1475	65624	32800	43640
1476	65624	32800	43664
1477	65624	32800	43688
1478	65624	32800	43712
1479	65624	32800	43736
1480	65624	32800	43760
1481	65624	32800	43784
1482	65624	32800	43808
1483	65624	32800	43832
1484	65624	32800	43856
1485	65624	32800	43880
1486	65624	32800	43904
1487	65624	32800	43928
1488	65624	32800	43952
1489	65624	32800	43976
1490	65624	32800	44000
1491	65624	32800	44024
1492	65624	32800	44048
1493	65624	32800	44072
1494	65624	32800	44096
1495	65624	32800	44120
1496	65624	32800	44144
1497	65624	32800	44168
1498	65624	32800	44192
1499	65624	32800	44216
1500	65624	32800	44240
1501	65624	32800	44264
1502	65624	32800	44288
1503	65624	32800	44312
1504	65624	32800	44336
1505	65624	32800	44360
1506	65624	32800	44384
1507	65624	32800	44408
1508	65624	32800	44432
1509	65624	32800	44456
1510	65624	32800	44480
1511	65624	32800	44504
1512	65624	32800	44528
1513	65624	32800	44552
1514	65624	32800	44576
1515	65624	32800	44600
1516	65624	32800	44624
1517	65624	32800	44648
1518	65624	32800	44672
1519	65624	32800	44696
1520	65624	32800	44720
1521	65624	32800	44744
1522	65624	32800	44768
1523	65624	32800	44792
1524	65624	32800	44816
1525	65624	32800	44840
1526	65624	32800	44864
1527	65624	32800	44888
1528	65624	32800	44912
1529	65624	32800	44936
1530	65624	32800	44960
1531	65624	32800	44984
1532	65624	32800	45008
1533	65624	32800	45032
1534	65624	32800	45056
1535	65624	32800	45080
1536	65624	32800	45104
1537	65624	65568	45128
1538	65624	65568	45152
1539	65624	65568	45176
1540	65624	65568	45200
1541	65624	65568	45224
1542	65624	65568	45248
1543	65624	65568	45272
1544	65624	65568	45296
1545	65624	65568	45320
1546	65624	65568	45344
1547	65624	65568	45368
1548	65624	65568	45392
1549	65624	65568	45416
1550	65624	65568	45440
1551	65624	65568	45464
1552	65624	65568	45488
1553	65624	65568	45512
1554	65624	65568	45536
1555	65624	65568	45560
1556	65624	65568	45584
1557	65624	65568	45608
1558	65624	65568	45632
1559	65624	65568	45656
1560	65624	65568	45680
1561	65624	65568	45704
1562	65624	65568	45728
1563	65624	65568	45752
1564	65624	65568	45776
1565	65624	65568	45800
1566	65624	65568	45824
1567	65624	65568	45848
1568	65624	65568	45872
1569	65624	65568	45896
1570	65624	65568	45920
1571	65624	65568	45944
1572	65624	65568	45968
1573	65624	65568	45992
1574	65624	65568	46016
1575	65624	65568	46040
1576	65624	65568	46064
1577	65624	65568	46088
1578	65624	65568	46112
1579	65624	65568	46136
1580	65624	65568	46160
1581	65624	65568	46184
1582	65624	65568	46208
1583	65624	65568	46232
1584	65624	65568	46256
1585	65624	65568	46280
1586	65624	65568	46304
1587	65624	65568	46328
1588	65624	65568	46352
1589	65624	65568	46376
1590	65624	65568	46400
1591	65624	65568	46424
1592	65624	65568	46448
1593	65624	65568	46472
1594	65624	65568	46496
1595	65624	65568	46520
1596	65624	65568	46544
1597	65624	65568	46568
1598	65624	65568	46592
1599	65624	65568	46616
1600	65624	65568	46640
1601	65624	65568	46664
1602	65624	65568	46688
1603	65624	65568	46712
1604	65624	65568	46736
1605	65624	65568	46760
1606	65624	65568	46784
1607	65624	65568	46808
1608	65624	65568	46832
1609	65624	65568	46856
1610	65624	65568	46880
1611	65624	65568	46904
1612	65624	65568	46928
1613	65624	65568	46952
1614	65624	65568	46976
1615	65624	65568	47000
1616	65624	65568	47024
1617	65624	65568	47048
1618	65624	65568	47072
1619	65624	65568	47096
1620	65624	65568	47120
1621	65624	65568	47144
1622	65624	65568	47168
1623	65624	65568	47192
1624	65624	65568	47216
1625	65624	65568	47240
1626	65624	65568	47264
1627	65624	65568	47288
1628	65624	65568	47312
1629	65624	65568	47336
1630	65624	65568	47360
1631	65624	65568	47384
1632	65624	65568	47408
1633	65624	65568	47432
1634	65624	65568	47456
1635	65624	65568	47480
1636	65624	65568	47504
1637	65624	65568	47528
1638	65624	65568	47552
1639	65624	65568	47576
1640	65624	65568	47600
1641	65624	65568	47624
1642	65624	65568	47648
1643	65624	65568	47672
1644	65624	65568	47696
1645	65624	65568	47720
1646	65624	65568	47744
1647	65624	65568	47768
1648	65624	65568	47792
1649	65624	65568	47816
1650	65624	65568	47840
1651	65624	65568	47864
1652	65624	65568	47888
1653	65624	65568	47912
1654	65624	65568	47936
1655	65624	65568	47960
1656	65624	65568	47984
1657	65624	65568	48008
1658	65624	65568	48032
1659	65624	65568	48056
1660	65624	65568	48080
1661	65624	65568	48104
1662	65624	65568	48128
1663	65624	65568	48152
1664	65624	65568	48176
1665	65624	65568	48200
1666	65624	65568	48224
1667	65624	65568	48248
1668	65624	65568	48272
1669	65624	65568	48296
1670	65624	65568	48320
1671	65624	65568	48344
1672	65624	65568	48368
1673	65624	65568	48392
1674	65624	65568	48416
1675	65624	65568	48440
1676	65624	65568	48464
1677	65624	65568	48488
1678	65624	65568	48512
1679	65624	65568	48536
1680	65624	65568	48560
1681	65624	65568	48584
1682	65624	65568	48608
1683	65624	65568	48632
1684	65624	65568	48656
1685	65624	65568	48680
1686	65624	65568	48704
1687	65624	65568	48728
1688	65624	65568	48752
1689	65624	65568	48776
1690	65624	65568	48800
1691	65624	65568	48824
1692	65624	65568	48848
1693	65624	65568	48872
1694	65624	65568	48896
1695	65624	65568	48920
1696	65624	65568	48944
1697	65624	65568	48968
1698	65624	65568	48992
1699	65624	65568	49016
1700	65624	65568	49040
1701	65624	65568	49064
1702	65624	65568	49088
1703	65624	65568	49112
1704	65624	65568	49136
1705	65624	65568	49160
1706	65624	65568	49184
1707	65624	65568	49208
1708	65624	65568	49232
1709	65624	65568	49256
1710	65624	65568	49280
1711	65624	65568	49304
1712	65624	65568	49328
1713	65624	65568	49352
1714	65624	65568	49376
1715	65624	65568	49400
1716	65624	65568	49424
1717	65624	65568	49448
1718	65624	65568	49472
1719	65624	65568	49496
1720	65624	65568	49520
1721	65624	65568	49544
1722	65624	65568	49568
1723	65624	65568	49592
1724	65624	65568	49616
1725	65624	65568	49640
1726	65624	65568	49664
1727	65624	65568	49688
1728	65624	65568	49712
1729	65624	65568	49736
1730	65624	65568	49760
1731	65624	65568	49784
1732	65624	65568	49808
1733	65624	65568	49832
1734	65624	65568	49856
1735	65624	65568	49880
1736	65624	65568	49904
1737	65624	65568	49928
1738	65624	65568	49952
1739	65624	65568	49976
1740	65624	65568	50000
1741	65624	65568	50024
1742	65624	65568	50048
1743	65624	65568	50072
1744	65624	65568	50096
1745	65624	65568	50120
1746	65624	65568	50144
1747	65624	65568	50168
1748	65624	65568	50192
1749	65624	65568	50216
1750	65624	65568	50240
1751	65624	65568	50264
1752	65624	65568	50288
1753	65624	65568	50312
1754	65624	65568	50336
1755	65624	65568	50360
1756	65624	65568	50384
1757	65624	65568	50408
1758	65624	65568	50432
1759	65624	65568	50456
1760	65624	65568	50480
1761	65624	65568	50504
1762	65624	65568	50528
1763	65624	65568	50552
1764	65624	65568	50576
1765	65624	65568	50600
1766	65624	65568	50624
1767	65624	65568	50648
1768	65624	65568	50672
1769	65624	65568	50696
1770	65624	65568	50720
1771	65624	65568	50744
1772	65624	65568	50768
1773	65624	65568	50792
1774	65624	65568	50816
1775	65624	65568	50840
1776	65624	65568	50864
1777	65624	65568	50888
1778	65624	65568	50912
1779	65624	65568	50936
1780	65624	65568	50960
1781	65624	65568	50984
1782	65624	65568	51008
1783	65624	65568	51032
1784	65624	65568	51056
1785	65624	65568	51080
1786	65624	65568	51104
1787	65624	65568	51128
1788	65624	65568	51152
1789	65624	65568	51176
1790	65624	65568	51200
1791	65624	65568	51224
1792	65624	65568	51248
1793	65624	65568	51272
1794	65624	65568	51296
1795	65624	65568	51320
1796	65624	65568	51344
1797	65624	65568	51368
1798	65624	65568	51392
1799	65624	65568	51416
1800	65624	65568	51440
1801	65624	65568	51464
1802	65624	65568	51488
1803	65624	65568	51512
1804	65624	65568	51536
1805	65624	65568	51560
1806	65624	65568	51584
1807	65624	65568	51608
1808	65624	65568	51632
1809	65624	65568	51656
1810	65624	65568	51680
1811	65624	65568	51704
1812	65624	65568	51728
1813	65624	65568	51752
1814	65624	65568	51776
1815	65624	65568	51800
1816	65624	65568	51824
1817	65624	65568	51848
1818	65624	65568	51872
1819	65624	65568	51896
1820	65624	65568	51920
1821	65624	65568	51944
1822	65624	65568	51968
1823	65624	65568	51992
1824	65624	65568	52016
1825	65624	65568	52040
1826	65624	65568	52064
1827	65624	65568	52088
1828	65624	65568	52112
1829	65624	65568	52136
1830	65624	65568	52160
1831	65624	65568	52184
1832	65624	65568	52208
1833	65624	65568	52232
1834	65624	65568	52256
1835	65624	65568	52280
1836	65624	65568	52304
1837	65624	65568	52328
1838	65624	65568	52352
1839	65624	65568	52376
1840	65624	65568	52400
1841	65624	65568	52424
1842	65624	65568	52448
1843	65624	65568	52472
1844	65624	65568	52496
1845	65624	65568	52520
1846	65624	65568	52544
1847	65624	65568	52568
1848	65624	65568	52592
1849	65624	65568	52616
1850	65624	65568	52640
1851	65624	65568	52664
1852	65624	65568	52688
1853	65624	65568	52712
1854	65624	65568	52736
1855	65624	65568	52760
1856	65624	65568	52784
1857	65624	65568	52808
1858	65624	65568	52832
1859	65624	65568	52856
1860	65624	65568	52880
1861	65624	65568	52904
1862	65624	65568	52928
1863	65624	65568	52952
1864	65624	65568	52976
1865	65624	65568	53000
1866	65624	65568	53024
1867	65624	65568	53048
1868	65624	65568	53072
1869	65624	65568	53096
1870	65624	65568	53120
1871	65624	65568	53144
1872	65624	65568	53168
1873	65624	65568	53192
1874	65624	65568	53216
1875	65624	65568	53240
1876	65624	65568	53264
1877	65624	65568	53288
1878	65624	65568	53312
1879	65624	65568	53336
1880	65624	65568	53360
1881	65624	65568	53384
1882	65624	65568	53408
1883	65624	65568	53432
1884	65624	65568	53456
1885	65624	65568	53480
1886	65624	65568	53504
1887	65624	65568	53528
1888	65624	65568	53552
1889	65624	65568	53576
1890	65624	65568	53600
1891	65624	65568	53624
1892	65624	65568	53648
1893	65624	65568	53672
1894	65624	65568	53696
1895	65624	65568	53720
1896	65624	65568	53744
1897	65624	65568	53768
1898	65624	65568	53792
1899	65624	65568	53816
1900	65624	65568	53840
1901	65624	65568	53864
1902	65624	65568	53888
1903	65624	65568	53912
1904	65624	65568	53936
1905	65624	65568	53960
1906	65624	65568	53984
1907	65624	65568	54008
1908	65624	65568	54032
1909	65624	65568	54056
1910	65624	65568	54080
1911	65624	65568	54104
1912	65624	65568	54128
1913	65624	65568	54152
1914	65624	65568	54176
1915	65624	65568	54200
1916	65624	65568	54224
1917	65624	65568	54248
1918	65624	65568	54272
1919	65624	65568	54296
1920	65624	65568	54320
1921	65624	65568	54344
1922	65624	65568	54368
1923	65624	65568	54392
1924	65624	65568	54416
1925	65624	65568	54440
1926	65624	65568	54464
1927	65624	65568	54488
1928	65624	65568	54512
1929	65624	65568	54536
1930	65624	65568	54560
1931	65624	65568	54584
1932	65624	65568	54608
1933	65624	65568	54632
1934	65624	65568	54656
1935	65624	65568	54680
1936	65624	65568	54704
1937	65624	65568	54728
1938	65624	65568	54752
1939	65624	65568	54776
1940	65624	65568	54800
1941	65624	65568	54824
1942	65624	65568	54848
1943	65624	65568	54872
1944	65624	65568	54896
1945	65624	65568	54920
1946	65624	65568	54944
1947	65624	65568	54968
1948	65624	65568	54992
1949	65624	65568	55016
1950	65624	65568	55040
1951	65624	65568	55064
1952	65624	65568	55088
1953	65624	65568	55112
1954	65624	65568	55136
1955	65624	65568	55160
1956	65624	65568	55184
1957	65624	65568	55208
1958	65624	65568	55232
1959	65624	65568	55256
1960	65624	65568	55280
1961	65624	65568	55304
1962	65624	65568	55328
1963	65624	65568	55352
1964	65624	65568	55376
1965	65624	65568	55400
1966	65624	65568	55424
1967	65624	65568	55448
1968	65624	65568	55472
1969	65624	65568	55496
1970	65624	65568	55520
1971	65624	65568	55544
1972	65624	65568	55568
1973	65624	65568	55592
1974	65624	65568	55616
1975	65624	65568	55640
1976	65624	65568	55664
1977	65624	65568	55688
1978	65624	65568	55712
1979	65624	65568	55736
1980	65624	65568	55760
1981	65624	65568	55784
1982	65624	65568	55808
1983	65624	65568	55832
1984	65624	65568	55856
1985	65624	65568	55880
1986	65624	65568	55904
1987	65624	65568	55928
1988	65624	65568	55952
1989	65624	65568	55976
1990	65624	65568	56000
1991	65624	65568	56024
1992	65624	65568	56048
1993	65624	65568	56072
1994	65624	65568	56096
1995	65624	65568	56120
1996	65624	65568	56144
1997	65624	65568	56168
1998	65624	65568	56192
1999	65624	65568	56216
2000	65624	65568	56240
2001	65624	65568	56264
2002	65624	65568	56288
2003	65624	65568	56312
2004	65624	65568	56336
2005	65624	65568	56360
2006	65624	65568	56384
2007	65624	65568	56408
2008	65624	65568	56432
2009	65624	65568	56456
2010	65624	65568	56480
2011	65624	65568	56504
2012	65624	65568	56528
2013	65624	65568	56552
2014	65624	65568	56576
2015	65624	65568	56600
2016	65624	65568	56624
2017	65624	65568	56648
2018	65624	65568	56672
2019	65624	65568	56696
2020	65624	65568	56720
2021	65624	65568	56744
2022	65624	65568	56768
2023	65624	65568	56792
2024	65624	65568	56816
2025	65624	65568	56840
2026	65624	65568	56864
2027	65624	65568	56888
2028	65624	65568	56912
2029	65624	65568	56936
2030	65624	65568	56960
2031	65624	65568	56984
2032	65624	65568	57008
2033	65624	65568	57032
2034	65624	65568	57056
2035	65624	65568	57080
2036	65624	65568	57104
2037	65624	65568	57128
2038	65624	65568	57152
2039	65624	65568	57176
2040	65624	65568	57200
2041	65624	65568	57224
2042	65624	65568	57248
2043	65624	65568	57272
2044	65624	65568	57296
2045	65624	65568	57320
2046	65624	65568	57344
2047	65624	65568	57368
2048	65624	65568	57392
2049	131160	65568	57416
2050	131160	65568	57440
